gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_008
pvalue,0.2344472
parameter_name,PP2 + pulse startle magnitude
analysis_id,rrmxfz82v86b8wi
