gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.03988706
parameter_name,PP4 + pulse startle magnitude
analysis_id,f4mm0ut64c96up5
