gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.8657765
parameter_name,Hindlimb digit - shape
analysis_id,45kh6t2877z366f
