gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_027_001
pvalue,0.9359907
parameter_name,Red blood cell distribution width
analysis_id,9i066r61y8z86ff
