gene_accession_id,MGI:1923896
gene_symbol,Wdr38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.4178492
parameter_name,HDL-cholesterol
analysis_id,1ay13fl9y2jit21
