gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.5356758
parameter_name,Total cholesterol
analysis_id,14s0qh9qoo33e43
