gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.1718325
parameter_name,Latency to first transition into light
analysis_id,212b8zc60fj3d7o
