Gene_accession_id,MGI:1347249
Gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.1753174
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,4j5z9udf9995888
