gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.9321795
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,7vse7rjl855m5zm
