gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.5189129
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,9m1f3dv99gc62b7
