gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_XRY_063_001
pvalue,0.4947913
parameter_name,Cervical processes
analysis_id,85abp4q77j4fadf
