gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.7143675
parameter_name,Mean platelet volume
analysis_id,29hv30g20r9kd8x
