Gene_accession_id,MGI:102657
gene_symbol,Cdc34
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_HEM_027_001
Pvalue,0.5360204
parameter_name,Red blood cell distribution width
analysis_id,kg71k23j842333n
