gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.7848395
parameter_name,Fat/Body weight
analysis_id,g4yb5v9578zlv8m
