gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_026_001_012
pvalue,0.3451453
parameter_name,Incisor
analysis_id,5s9870v7109vpl8
