gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_003_001
pvalue,0.1459197
parameter_name,Spleen weight
analysis_id,91cl7zbfn242lq4
