gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_004_001_001
pvalue,0.5188078
parameter_name,Body Weight
analysis_id,4iem299nz98v9g5
