gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEO_069_001
pvalue,0.6989902
parameter_name,Delayed embryonic development
analysis_id,4r5e234427d4z10
