gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.6857282
parameter_name,Mean left eye lens density
analysis_id,59mv3x50y6833u3
