gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.7333123
parameter_name,Alpha-amylase
analysis_id,1dc52ia6m198u7u
