gene_accession_id,MGI:3608347
gene_symbol,Zfp385c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.6714968
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,1235vsf82469f9r
