gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_017_001
pvalue,0.2632331
parameter_name,Number of caudal vertebrae
analysis_id,416r0x5242i82v8
