gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,m-g-p_012_001_005
pvalue,0.9677407
parameter_name,Body Weight
analysis_id,9x9ai8o1wq7r1i9
