gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.8968822
parameter_name,Neural tube morphology
analysis_id,2h01i3jz4l097oj
