gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_012_001
pvalue,0.05331244
parameter_name,Pelvis
analysis_id,khnc7l7h08demi5
