gene_accession_id,MGI:2144989
gene_symbol,Plekhh1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.1768403
parameter_name,Skin texture - whole body
analysis_id,i464719tjot78f3
