gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ECG_031_001
pvalue,0.9397627
parameter_name,Abnormal ECG detected
analysis_id,t7zp706n6132299
