gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_005_001
pvalue,0.6221958
parameter_name,Fractional Shortening
analysis_id,076tdp7h3pv3lgy
