gene_accession_id,mgi:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.9611062
parameter_name,Abdominal wall
analysis_id,14423m23l0ztiph
