Gene_accession_id,MGI:1928271
Gene_symbol,Malrd1
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_ACS_006_001
Pvalue,0.3202126
Parameter_name,Response amplitude - S
Analysis_id,b3528z98u9x578v
