gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_006_001_017
pvalue,0.7998922
parameter_name,Shape of ribs
analysis_id,93836e27x0b11e2
