gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.5832294
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,fo8g22j72as6248
