gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.9524179
parameter_name,PP1 startle magnitude
analysis_id,td870u2s6c3n8v3
