gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.05881791
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,q00hl875o633o91
