gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_027_001
pvalue,0.3964266
parameter_name,Neural tube closure
analysis_id,78ljya64e5h1267
