gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.8926204
parameter_name,Periphery distance travelled
analysis_id,8gpe24m8657qvg6
