gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.2306662
parameter_name,Neural tube morphology
analysis_id,w9vwgxq9687b6gw
