gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_001
pvalue,0.3684553
parameter_name,Body weight
analysis_id,a71343qk6n9v4i9
