gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_002_001
pvalue,0.7217444
parameter_name,Tail - length
analysis_id,607876p90z2cjm9
