gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_003_001
pvalue,0.3590475
parameter_name,Chloride
analysis_id,v8g9v513y89dv6d
