gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_010_001
pvalue,0.3381641
parameter_name,Iris/Pupil
analysis_id,4foo364p2a69rnu
