gene_accession_id,mgi:1101778
gene_symbol,Bmx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.07059334
parameter_name,Latency familiar object exploration
analysis_id,i81it4nc58mf212
