gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_021_001
pvalue,0.8546308
parameter_name,Lipase
analysis_id,15bj0910t8v4znf
