gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ACS_037_001
pvalue,0.9743435
parameter_name,% Pre-pulse inhibition - Global
analysis_id,1w1hslyx3f1att2
