gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.3226454
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,69hsw6fo2ph75b3
