gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.2213363
parameter_name,PP3 + pulse startle magnitude
analysis_id,4ios59k87pi1776
