gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.2072177
parameter_name,Fasted blood glucose concentration
analysis_id,spugjga847k4dkt
