gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_012_001_005
pvalue,0.1920167
parameter_name,Body Weight
analysis_id,01c269619520vdv
