gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_008_001
pvalue,0.2426561
parameter_name,Total bilirubin
analysis_id,0n8xv6pwqcqvlw7
