gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
pvalue,0.6108694
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,fv3z56u69g25388
