gene_accession_id,mgi:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_030_002
pvalue,0.3376454
parameter_name,Edema
analysis_id,b4wm0syv30474vg
