gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_LDT_001_001
pvalue,0.7990742
parameter_name,Side changes
analysis_id,7qdeyesy753upka
