gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_OFD_021_001
pvalue,0.920085
parameter_name,Number of rears - total
analysis_id,r94mxtwed72v4ag
