gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_008_001
pvalue,0.8906851
parameter_name,Lean/Body weight
analysis_id,31m04hefe57wv6a
