gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEO_011_001
pvalue,0.6117148
parameter_name,Blood Vessel Morphology
analysis_id,6b13130eo5a5l2y
