gene_accession_id,MGI:1913521
gene_symbol,Tmem126a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.2537669
parameter_name,Red blood cell distribution width
analysis_id,suk4u715qym03m0
