gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.9032153
parameter_name,Fat/Body weight
analysis_id,13id7me6h14anmf
