gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_016_001
pvalue,0.1750909
parameter_name,Lens
analysis_id,7jf4sc2jye08jx5
