gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEP_005_002
pvalue,0.9420006
parameter_name,Responsive to tactile stimuli
analysis_id,550bajf01o3j0n6
