gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_049_002
pvalue,0.8443727
parameter_name,Hindlimb digit - shape
analysis_id,0p254p8qf8oq422
