gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_004_001_001
pvalue,0.3316763
parameter_name,Body Weight
analysis_id,e9i468u6221ru82
