gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_001_001_009
pvalue,0.5016051
parameter_name,coat hair color
analysis_id,0725jxl6cb6s5eh
