gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C58BL
mouse_life_stage,E9.5
parameter_id,M-G-P_005_001_001
pvalue,0.4226826
parameter_name,Weight
analysis_id,8b8y205j5636h00
