gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
pvalue,0.5491695
parameter_name,Tremor
analysis_id,528u0454rx1hb1d
